Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+063.787,+085.436,+178.142,-1.402,+0.012,-0.170,+09.8370,-00.0490,+00.7780,-00.000586,-00.000528,-00.000278
+063.782,+085.436,+178.136,-1.411,+0.017,-0.170,+09.8370,-00.0100,+00.7950,-00.000752,+00.000374,-00.000162
+063.794,+085.436,+178.147,-1.406,+0.002,-0.186,+09.8120,-00.0190,+00.7890,-00.001491,+00.000545,-00.000914
+063.802,+085.436,+178.155,-1.416,-0.003,-0.165,+09.8410,-00.0090,+00.7940,-00.001020,-00.000435,-00.000233
+063.812,+085.436,+178.164,-1.411,+0.037,-0.165,+09.8040,-00.0080,+00.7560,-00.000372,+00.000608,+00.000124
+063.829,+085.436,+178.180,-1.420,+0.012,-0.176,+09.7780,-00.0080,+00.7720,-00.001573,-00.000456,+00.000948
+063.823,+085.436,+178.174,-1.411,+0.002,-0.170,+09.8180,-00.0260,+00.7760,-00.000937,+00.000590,-00.000028
+063.825,+085.436,+178.174,-1.411,+0.032,-0.170,+09.8170,-00.0040,+00.8000,-00.000703,-00.000394,-00.000077
+063.817,+085.437,+178.166,-1.411,+0.007,-0.165,+09.8170,-00.0350,+00.7770,-00.002579,-00.000080,+00.000656
+063.811,+085.436,+178.159,-1.416,+0.007,-0.138,+09.8050,-00.0270,+00.8050,-00.001150,-00.000175,+00.000238
+063.821,+085.436,+178.167,-1.406,+0.046,-0.176,+09.8510,-00.0040,+00.8010,-00.000986,-00.001338,-00.000348
+063.806,+085.436,+178.152,-1.416,-0.003,-0.165,+09.8010,-00.0530,+00.7930,-00.001611,+00.000459,+00.002122
+063.817,+085.436,+178.162,-1.420,+0.012,-0.160,+09.8170,-00.0030,+00.7630,-00.000868,+00.000085,+00.000502
+063.815,+085.436,+178.158,-1.416,+0.002,-0.186,+09.8230,-00.0190,+00.7930,-00.001414,-00.000341,-00.000499
+063.824,+085.437,+178.167,-1.411,+0.002,-0.175,+09.7990,-00.0200,+00.7910,-00.001376,-00.000398,+00.000397
+063.814,+085.436,+178.157,-1.411,+0.012,-0.170,+09.8100,-00.0260,+00.8320,-00.000420,+00.000906,+00.000182
+063.799,+085.435,+178.140,-1.411,+0.047,-0.176,+09.8180,-00.0640,+00.7880,-00.000582,+00.000397,+00.000596
+063.791,+085.435,+178.132,-1.406,-0.008,-0.175,+09.8140,-00.0110,+00.8070,-00.000375,-00.000340,+00.001343
+063.769,+085.435,+178.109,-1.406,+0.007,-0.148,+09.8210,-00.0290,+00.8050,-00.000745,-00.000553,-00.000158
+063.784,+085.435,+178.124,-1.406,+0.017,-0.175,+09.8010,-00.0300,+00.8060,-00.000415,-00.000402,+00.000471
+063.779,+085.434,+178.118,-1.416,+0.002,-0.176,+09.8180,-00.0270,+00.8040,+00.000020,-00.000635,+00.001018
+063.767,+085.434,+178.105,-1.416,+0.012,-0.154,+09.8040,-00.0160,+00.8090,-00.000425,-00.000128,+00.001211
+063.762,+085.435,+178.100,-1.397,+0.007,-0.164,+09.8180,-00.0220,+00.7710,-00.000243,-00.001174,+00.000885
+063.769,+085.435,+178.105,-1.407,+0.007,-0.208,+09.8060,-00.0250,+00.7770,-00.001599,-00.000369,-00.000794
+063.775,+085.435,+178.110,-1.416,-0.003,-0.170,+09.8140,-00.0380,+00.7970,-00.000488,+00.000446,+00.000247
+063.767,+085.434,+178.101,-1.402,+0.022,-0.175,+09.8180,-00.0450,+00.7690,-00.000132,+00.000218,-00.000883
+063.771,+085.436,+178.104,-1.416,+0.012,-0.176,+09.8200,-00.0260,+00.7660,-00.000790,+00.000694,-00.000205
+063.756,+085.435,+178.089,-1.416,-0.008,-0.165,+09.8160,-00.0450,+00.7890,-00.000302,+00.000802,+00.000142
+063.762,+085.434,+178.093,-1.411,+0.032,-0.170,+09.7920,-00.0240,+00.7760,-00.001273,-00.000733,+00.001040
+063.759,+085.434,+178.090,-1.416,+0.007,-0.181,+09.7860,-00.0300,+00.7660,-00.000977,+00.000123,+00.000693
+063.762,+085.434,+178.091,-1.420,+0.007,-0.160,+09.8020,-00.0200,+00.7700,-00.000261,+00.000758,-00.000114
+063.752,+085.434,+178.081,-1.402,+0.012,-0.175,+09.8220,-00.0090,+00.8010,-00.001404,-00.000037,+00.001472
+063.765,+085.435,+178.094,-1.416,-0.008,-0.181,+09.8310,-00.0080,+00.8070,-00.000263,-00.000481,+00.001282
+063.780,+085.434,+178.108,-1.397,+0.007,-0.142,+09.8130,-00.0050,+00.7930,-00.000844,+00.000421,+00.000022
+063.777,+085.431,+178.104,-1.416,+0.027,-0.181,+09.7980,-00.0470,+00.8020,-00.001738,+00.000898,+00.000420
+063.774,+085.430,+178.101,-1.416,-0.003,-0.181,+09.8220,-00.0480,+00.7680,-00.000185,+00.000545,+00.000621
+063.767,+085.430,+178.092,-1.411,+0.002,-0.165,+09.7970,-00.0390,+00.7710,-00.001426,+00.000112,+00.001457
+063.767,+085.429,+178.092,-1.402,+0.017,-0.186,+09.8020,-00.0190,+00.7890,-00.000526,+00.000605,-00.000261
+063.770,+085.429,+178.094,-1.406,+0.012,-0.175,+09.8080,-00.0160,+00.7830,-00.001131,+00.001334,+00.000498
+063.770,+085.429,+178.093,-1.406,+0.012,-0.164,+09.8210,-00.0340,+00.7670,-00.001045,+00.000188,+00.001254
+063.773,+085.429,+178.095,-1.406,+0.012,-0.181,+09.8130,-00.0130,+00.8040,-00.000226,+00.000056,+00.000753
+063.781,+085.429,+178.102,-1.407,-0.008,-0.197,+09.8130,-00.0180,+00.7540,+00.000061,+00.001777,+00.000515
+063.766,+085.431,+178.087,-1.416,-0.008,-0.165,+09.8200,-00.0300,+00.7690,-00.001142,-00.000322,+00.000449
+063.766,+085.430,+178.086,-1.411,+0.017,-0.175,+09.8260,-00.0300,+00.7850,-00.001116,+00.000923,-00.000497
+063.766,+085.430,+178.085,-1.411,+0.002,-0.186,+09.7960,-00.0160,+00.7900,+00.000056,+00.000351,+00.001150
+063.769,+085.430,+178.087,-1.406,+0.007,-0.148,+09.8160,-00.0260,+00.7780,-00.001949,+00.000405,+00.000082
+063.767,+085.430,+178.084,-1.411,+0.032,-0.176,+09.8040,-00.0340,+00.7890,-00.001410,-00.000519,-00.000463
+063.766,+085.430,+178.082,-1.416,-0.003,-0.176,+09.8000,-00.0130,+00.8050,+00.000220,-00.000527,+00.002192
+063.755,+085.430,+178.070,-1.425,+0.032,-0.155,+09.8110,-00.0440,+00.7890,-00.000872,-00.000123,+00.000809
+063.743,+085.431,+178.057,-1.420,+0.022,-0.176,+09.8140,-00.0170,+00.7320,-00.000983,+00.001231,+00.000763
+063.751,+085.432,+178.064,-1.425,-0.008,-0.154,+09.8180,-00.0250,+00.7890,-00.001424,-00.000131,-00.000087
+063.751,+085.432,+178.062,-1.402,+0.017,-0.154,+09.8210,-00.0300,+00.7870,-00.000252,-00.000647,-00.000526
+063.755,+085.432,+178.066,-1.411,+0.007,-0.192,+09.8320,-00.0060,+00.8070,-00.001279,-00.001346,-00.000371
+063.757,+085.433,+178.067,-1.402,+0.041,-0.175,+09.8250,+00.0020,+00.7930,-00.000214,-00.000468,+00.000145
+063.765,+085.434,+178.075,-1.420,-0.003,-0.154,+09.8130,-00.0300,+00.7560,-00.000151,+00.000818,-00.000026
+063.760,+085.434,+178.070,-1.407,+0.012,-0.197,+09.8070,-00.0270,+00.7880,-00.001118,+00.000257,-00.000745
+063.753,+085.435,+178.062,-1.411,+0.012,-0.165,+09.8050,-00.0190,+00.7670,-00.000607,+00.000046,+00.000887
+063.747,+085.436,+178.056,-1.406,+0.007,-0.164,+09.8060,-00.0080,+00.7500,-00.001661,-00.000422,+00.000728
+063.753,+085.436,+178.060,-1.402,+0.017,-0.186,+09.8250,-00.0090,+00.7910,-00.001189,-00.000398,+00.000004
+063.744,+085.437,+178.050,-1.416,+0.007,-0.181,+09.8180,-00.0460,+00.7540,-00.000420,-00.000054,+00.000240
+063.744,+085.438,+178.049,-1.411,+0.012,-0.143,+09.8200,-00.0170,+00.7890,-00.001254,-00.000507,-00.000613
+063.740,+085.438,+178.043,-1.420,+0.052,-0.171,+09.8070,-00.0270,+00.7850,-00.000012,+00.000540,+00.001313
+063.740,+085.437,+178.042,-1.406,+0.017,-0.170,+09.8080,-00.0230,+00.7840,-00.001450,+00.000180,+00.000858
+063.743,+085.437,+178.045,-1.411,+0.032,-0.154,+09.7970,-00.0130,+00.7670,-00.001172,+00.000009,+00.000513
+063.730,+085.437,+178.032,-1.402,+0.022,-0.186,+09.8070,-00.0340,+00.7910,-00.001708,-00.001652,-00.000013
+063.739,+085.435,+178.040,-1.411,-0.003,-0.181,+09.8040,-00.0320,+00.8000,-00.001569,-00.000346,-00.000610
+063.742,+085.436,+178.042,-1.406,+0.042,-0.149,+09.7930,-00.0060,+00.7970,-00.000595,-00.000690,+00.000146
+063.741,+085.436,+178.040,-1.411,+0.032,-0.154,+09.8210,-00.0320,+00.7680,-00.001060,-00.000969,+00.000750
+063.741,+085.435,+178.038,-1.407,+0.002,-0.186,+09.8120,-00.0100,+00.8070,-00.001883,+00.000549,+00.000952
+063.741,+085.435,+178.037,-1.416,+0.012,-0.154,+09.8010,-00.0170,+00.7560,-00.001338,+00.000711,+00.000316
+063.742,+085.436,+178.038,-1.411,+0.017,-0.170,+09.8220,-00.0400,+00.7780,-00.001887,-00.001065,+00.000152
+063.744,+085.438,+178.039,-1.425,+0.007,-0.176,+09.7950,-00.0130,+00.7480,-00.001456,+00.000563,+00.000009
+063.742,+085.436,+178.035,-1.411,+0.017,-0.154,+09.8190,-00.0190,+00.8240,-00.001378,+00.001166,+00.000711
+063.749,+085.437,+178.043,-1.416,+0.012,-0.181,+09.7960,-00.0100,+00.7590,+00.000383,-00.001249,-00.000805
+063.749,+085.437,+178.041,-1.411,+0.007,-0.181,+09.8070,-00.0020,+00.7910,-00.001447,+00.000159,+00.000705
+063.760,+085.436,+178.050,-1.420,+0.027,-0.154,+09.7990,-00.0080,+00.7690,-00.000756,+00.000584,+00.000084
+063.760,+085.437,+178.049,-1.407,+0.017,-0.191,+09.8080,-00.0180,+00.7790,-00.000682,-00.000370,+00.000056
+063.761,+085.436,+178.049,-1.407,+0.007,-0.202,+09.8120,-00.0250,+00.7730,-00.000785,+00.000384,-00.000065
+063.761,+085.436,+178.048,-1.402,+0.037,-0.159,+09.7990,-00.0350,+00.7970,-00.001575,+00.000854,-00.000003
+063.757,+085.435,+178.044,-1.416,+0.027,-0.165,+09.8070,-00.0470,+00.7770,-00.001842,-00.000076,-00.000409
+063.762,+085.436,+178.048,-1.407,-0.003,-0.181,+09.7950,-00.0150,+00.7560,+00.000047,-00.001236,-00.000212
+063.766,+085.435,+178.051,-1.402,+0.037,-0.159,+09.8440,-00.0110,+00.8030,-00.000883,-00.000466,+00.000856
+063.755,+085.434,+178.038,-1.402,+0.037,-0.164,+09.8170,-00.0400,+00.8020,-00.000977,-00.000266,+00.000335
+063.778,+085.435,+178.060,-1.411,-0.008,-0.170,+09.8130,-00.0140,+00.7710,-00.001016,+00.001407,-00.000288
+063.775,+085.434,+178.056,-1.397,-0.008,-0.169,+09.8170,-00.0360,+00.7790,-00.000588,+00.000661,+00.000643
+063.768,+085.434,+178.049,-1.411,+0.017,-0.170,+09.8110,-00.0310,+00.7820,-00.000389,+00.000587,+00.000172
+063.777,+085.434,+178.056,-1.416,+0.027,-0.181,+09.8020,-00.0400,+00.7970,-00.001135,+00.000974,-00.001214
+063.779,+085.434,+178.058,-1.402,+0.007,-0.159,+09.8280,-00.0160,+00.8040,-00.000206,+00.000446,-00.000338
+063.781,+085.434,+178.058,-1.411,+0.017,-0.192,+09.8200,-00.0320,+00.7920,-00.001414,+00.000875,-00.000836
+063.788,+085.435,+178.065,-1.411,-0.003,-0.170,+09.7960,-00.0180,+00.7790,-00.001303,-00.000378,+00.001072
+063.782,+085.435,+178.057,-1.411,+0.012,-0.165,+09.8120,-00.0260,+00.7810,-00.000156,-00.000435,+00.001346
+063.780,+085.435,+178.055,-1.406,+0.032,-0.175,+09.8030,-00.0330,+00.7700,-00.001161,-00.000622,+00.000606
+063.782,+085.434,+178.056,-1.411,+0.007,-0.175,+09.8080,-00.0200,+00.7940,-00.000828,-00.000206,-00.000763
+063.784,+085.434,+178.057,-1.416,+0.012,-0.170,+09.7990,-00.0060,+00.7860,-00.000954,+00.000135,-00.001394
+063.770,+085.434,+178.042,-1.407,+0.017,-0.186,+09.8020,-00.0270,+00.7780,-00.000414,-00.000369,-00.000035
+063.778,+085.435,+178.049,-1.416,+0.007,-0.192,+09.8110,-00.0060,+00.7560,-00.000408,-00.000127,+00.000334
+063.789,+085.433,+178.058,-1.402,+0.002,-0.159,+09.8040,-00.0060,+00.7910,-00.001360,+00.000382,-00.000868
+063.793,+085.433,+178.062,-1.416,+0.032,-0.181,+09.8180,-00.0230,+00.7900,-00.000742,-00.000099,-00.000809
+063.805,+085.435,+178.073,-1.416,+0.012,-0.165,+09.8250,-00.0170,+00.7590,-00.001510,-00.000140,-00.000215
+063.815,+085.434,+178.082,-1.402,+0.007,-0.153,+09.7930,-00.0230,+00.7620,+00.000001,+00.001151,-00.000259
+063.814,+085.434,+178.080,-1.407,+0.027,-0.181,+09.7990,-00.0420,+00.8170,-00.001137,+00.000551,+00.000163
+063.830,+085.434,+178.095,-1.393,+0.007,-0.180,+09.8120,-00.0110,+00.7860,-00.001444,+00.000289,+00.001409
+063.841,+085.434,+178.105,-1.407,-0.008,-0.164,+09.8180,-00.0130,+00.7780,-00.002237,+00.000038,-00.000168
+063.839,+085.434,+178.103,-1.402,+0.012,-0.170,+09.8180,-00.0020,+00.7680,-00.001601,-00.000191,-00.000029
+063.840,+085.435,+178.103,-1.420,-0.003,-0.170,+09.8200,+00.0000,+00.7770,-00.003114,+00.000671,+00.000282
+063.845,+085.434,+178.106,-1.406,+0.027,-0.159,+09.8030,-00.0290,+00.8120,-00.001842,-00.000519,+00.000161
+063.836,+085.433,+178.096,-1.411,+0.052,-0.154,+09.7920,-00.0360,+00.7880,-00.001189,+00.000833,+00.000269
+063.837,+085.434,+178.095,-1.411,-0.013,-0.170,+09.8260,-00.0090,+00.7680,-00.001468,+00.000387,+00.000819
+063.838,+085.435,+178.095,-1.411,+0.017,-0.132,+09.8210,-00.0250,+00.7770,-00.001497,+00.000192,+00.001192
+063.835,+085.435,+178.091,-1.402,+0.047,-0.154,+09.8090,-00.0330,+00.7890,-00.000349,-00.000125,+00.000766
+063.822,+085.434,+178.077,-1.402,+0.037,-0.175,+09.7980,-00.0230,+00.7640,-00.001905,-00.000093,+00.000188
+063.824,+085.434,+178.076,-1.411,+0.027,-0.176,+09.8240,-00.0300,+00.7820,-00.000624,+00.000031,-00.000731
+063.822,+085.435,+178.074,-1.411,+0.017,-0.192,+09.8190,-00.0340,+00.7860,-00.001646,-00.000705,+00.000588
+063.817,+085.435,+178.067,-1.411,-0.003,-0.175,+09.8140,-00.0330,+00.7790,-00.000880,-00.000866,+00.000674
+063.832,+085.437,+178.080,-1.402,+0.022,-0.137,+09.7970,-00.0330,+00.7790,-00.002250,-00.000399,+00.000242
+063.837,+085.436,+178.084,-1.411,+0.022,-0.181,+09.7910,-00.0480,+00.7850,-00.001300,-00.000799,-00.000705
+063.841,+085.436,+178.087,-1.416,-0.003,-0.181,+09.7950,-00.0230,+00.7670,-00.000620,+00.001022,+00.001218
+063.841,+085.436,+178.086,-1.411,+0.007,-0.148,+09.8100,-00.0280,+00.7910,-00.001486,-00.000624,+00.000518
+063.858,+085.436,+178.102,-1.407,+0.012,-0.175,+09.7960,-00.0200,+00.7970,-00.000996,-00.000451,-00.000237
+063.862,+085.434,+178.104,-1.407,-0.008,-0.175,+09.8000,-00.0400,+00.7890,-00.001753,+00.001284,+00.000168
+063.852,+085.433,+178.093,-1.416,+0.002,-0.159,+09.8280,-00.0340,+00.7960,+00.000471,+00.000494,-00.000229
+063.867,+085.433,+178.107,-1.411,+0.022,-0.176,+09.8180,-00.0300,+00.7820,-00.001061,+00.000000,-00.000341
+063.879,+085.433,+178.119,-1.402,+0.012,-0.202,+09.8170,-00.0260,+00.7760,-00.000126,+00.000328,+00.000625
+063.904,+085.431,+178.142,-1.416,+0.012,-0.149,+09.8070,-00.0270,+00.8240,-00.000256,-00.000207,-00.000790
+063.916,+085.430,+178.152,-1.407,+0.017,-0.191,+09.7990,-00.0100,+00.8080,-00.001220,-00.000609,-00.000478
+063.914,+085.431,+178.150,-1.407,+0.017,-0.186,+09.7970,-00.0220,+00.7750,-00.000252,+00.000571,+00.000028
+063.905,+085.432,+178.140,-1.407,+0.012,-0.148,+09.7990,-00.0320,+00.8070,-00.001547,+00.000045,-00.000257
+063.914,+085.431,+178.148,-1.416,+0.047,-0.165,+09.8010,+00.0020,+00.7470,-00.001327,+00.000735,-00.000301
+063.926,+085.429,+178.159,-1.407,-0.003,-0.181,+09.8130,-00.0080,+00.7790,-00.001424,+00.000309,-00.000409
+063.925,+085.429,+178.157,-1.406,+0.032,-0.154,+09.8170,-00.0290,+00.7790,-00.002365,-00.000308,+00.000103
+063.930,+085.429,+178.160,-1.407,+0.012,-0.181,+09.8200,-00.0340,+00.7720,-00.001044,+00.000102,-00.000011
+063.921,+085.429,+178.150,-1.420,+0.012,-0.165,+09.8100,-00.0410,+00.8050,-00.001413,-00.000146,-00.000760
+063.903,+085.429,+178.131,-1.402,-0.003,-0.159,+09.8210,-00.0390,+00.7850,-00.001486,-00.000435,+00.000926
+063.897,+085.430,+178.124,-1.411,+0.017,-0.175,+09.8230,-00.0400,+00.7840,-00.001300,-00.000768,+00.000404
+063.913,+085.429,+178.140,-1.402,+0.007,-0.180,+09.8210,+00.0010,+00.7850,-00.000729,-00.000086,+00.000294
+063.910,+085.429,+178.135,-1.393,+0.012,-0.158,+09.7900,-00.0260,+00.7870,-00.000845,+00.000100,-00.000012
+063.899,+085.430,+178.123,-1.407,+0.037,-0.159,+09.8140,-00.0330,+00.7840,-00.001652,+00.000162,+00.000450
+063.912,+085.430,+178.135,-1.411,-0.003,-0.165,+09.8160,+00.0100,+00.7720,-00.000409,+00.000006,+00.000347
+063.893,+085.430,+178.114,-1.397,+0.002,-0.164,+09.8130,-00.0550,+00.7820,-00.000756,-00.000385,+00.000694
+063.906,+085.430,+178.127,-1.402,+0.017,-0.175,+09.8120,+00.0000,+00.7640,-00.001846,+00.000843,+00.000683
+063.909,+085.431,+178.128,-1.407,-0.003,-0.191,+09.8080,-00.0300,+00.7900,-00.001888,+00.000139,+00.000693
+063.910,+085.429,+178.128,-1.416,-0.003,-0.149,+09.8130,-00.0190,+00.8050,-00.000858,+00.000343,-00.000654
+063.919,+085.430,+178.136,-1.407,+0.022,-0.159,+09.8170,-00.0120,+00.7790,-00.000927,-00.000826,-00.000043
+063.931,+085.430,+178.147,-1.411,+0.037,-0.181,+09.8090,-00.0330,+00.7660,-00.000522,-00.000994,+00.000930
+063.940,+085.432,+178.154,-1.407,+0.022,-0.175,+09.8230,-00.0150,+00.7570,-00.000277,+00.000015,-00.000033
+063.940,+085.431,+178.153,-1.416,+0.022,-0.203,+09.8140,-00.0350,+00.7820,-00.000765,+00.000704,+00.000726
+063.951,+085.431,+178.163,-1.406,+0.032,-0.148,+09.8100,-00.0230,+00.7760,-00.001227,-00.000445,-00.001570
+063.955,+085.432,+178.166,-1.411,+0.032,-0.159,+09.8090,-00.0480,+00.7770,-00.001267,+00.000053,+00.000295
+063.953,+085.433,+178.162,-1.397,+0.012,-0.175,+09.8330,-00.0190,+00.7470,-00.000778,+00.000662,+00.000524
+063.942,+085.434,+178.150,-1.416,+0.017,-0.176,+09.7860,-00.0340,+00.7630,-00.001006,-00.000969,+00.000422
+063.964,+085.433,+178.171,-1.407,+0.002,-0.164,+09.7980,-00.0100,+00.7750,-00.000526,+00.000638,-00.000082
+063.971,+085.434,+178.177,-1.407,+0.012,-0.186,+09.8120,-00.0150,+00.7870,-00.001446,-00.001029,+00.000773
+063.961,+085.430,+178.165,-1.416,+0.007,-0.203,+09.8310,-00.0450,+00.8220,-00.001714,+00.000978,-00.000166
+063.986,+085.431,+178.188,-1.402,+0.022,-0.154,+09.8190,-00.0050,+00.7910,-00.001716,+00.000426,+00.000179
+063.956,+085.431,+178.157,-1.402,+0.032,-0.175,+09.8310,-00.0560,+00.7860,-00.002364,+00.000274,+00.000413
+063.961,+085.430,+178.161,-1.416,+0.002,-0.181,+09.8060,-00.0020,+00.7900,-00.000541,+00.000011,+00.000557
+063.958,+085.431,+178.156,-1.402,+0.012,-0.159,+09.8250,-00.0150,+00.7670,-00.001666,-00.000960,-00.000471
+063.958,+085.430,+178.156,-1.407,+0.022,-0.175,+09.8120,-00.0230,+00.7820,-00.001292,+00.000410,+00.000123
+063.950,+085.430,+178.146,-1.407,+0.007,-0.159,+09.8080,-00.0190,+00.7910,-00.001229,-00.000200,+00.000201
+063.940,+085.429,+178.135,-1.407,+0.002,-0.159,+09.8130,-00.0290,+00.7990,-00.001191,+00.000035,+00.000965
+063.944,+085.430,+178.137,-1.407,+0.022,-0.181,+09.8070,-00.0340,+00.8080,-00.000673,-00.000090,-00.000190
+063.950,+085.431,+178.142,-1.397,+0.002,-0.202,+09.8290,-00.0200,+00.7920,-00.001453,+00.000372,+00.000125
+063.955,+085.431,+178.145,-1.407,+0.022,-0.148,+09.8060,-00.0280,+00.7960,-00.002110,-00.000224,-00.000904
+063.960,+085.432,+178.149,-1.406,+0.056,-0.154,+09.7910,-00.0340,+00.7820,-00.001535,-00.000456,-00.001044
+063.954,+085.431,+178.141,-1.411,+0.007,-0.170,+09.8410,-00.0210,+00.7810,-00.000494,-00.000829,+00.000044
+063.964,+085.432,+178.151,-1.407,+0.002,-0.154,+09.8150,-00.0140,+00.7480,-00.001196,+00.000903,+00.000272
+063.971,+085.432,+178.156,-1.407,+0.012,-0.186,+09.8230,-00.0140,+00.7710,-00.002305,+00.001193,-00.000335
+063.977,+085.432,+178.160,-1.407,+0.007,-0.197,+09.8340,-00.0090,+00.8150,-00.002370,+00.000172,-00.000887
+063.987,+085.431,+178.168,-1.397,+0.032,-0.148,+09.8290,-00.0200,+00.8050,-00.000508,-00.001388,-00.001194
+064.012,+085.432,+178.192,-1.397,+0.007,-0.169,+09.8120,-00.0090,+00.7760,-00.001752,+00.000869,+00.000635
+064.012,+085.432,+178.192,-1.407,-0.008,-0.159,+09.8090,-00.0440,+00.7970,-00.000843,+00.000209,+00.000237
+064.024,+085.433,+178.204,-1.416,+0.017,-0.160,+09.8310,-00.0260,+00.7430,-00.001827,+00.000963,-00.000678
+064.012,+085.432,+178.191,-1.407,+0.042,-0.165,+09.8030,-00.0380,+00.8060,-00.000898,+00.000179,+00.000779
+064.009,+085.430,+178.187,-1.407,-0.003,-0.170,+09.8060,-00.0240,+00.7990,-00.001088,+00.000730,-00.000722
+063.997,+085.431,+178.174,-1.402,+0.012,-0.148,+09.8030,-00.0190,+00.7720,-00.000129,+00.000251,-00.000318
+063.997,+085.430,+178.173,-1.402,+0.046,-0.181,+09.8150,-00.0400,+00.7540,-00.000990,-00.000335,+00.000009
+063.996,+085.431,+178.171,-1.411,+0.012,-0.170,+09.8010,-00.0470,+00.7730,-00.001074,+00.000965,-00.000025
+063.998,+085.430,+178.171,-1.407,-0.008,-0.164,+09.8120,-00.0510,+00.7970,-00.000417,+00.000899,+00.000425
+063.996,+085.430,+178.168,-1.397,+0.037,-0.170,+09.8080,-00.0280,+00.7630,-00.002011,+00.000182,-00.000676
+063.988,+085.432,+178.159,-1.416,+0.027,-0.160,+09.8250,-00.0330,+00.7600,-00.001519,-00.000301,+00.000441
+063.982,+085.432,+178.152,-1.397,+0.002,-0.169,+09.7870,-00.0120,+00.7740,-00.001095,-00.000829,-00.000140
+063.978,+085.431,+178.147,-1.407,+0.022,-0.170,+09.8170,-00.0210,+00.7710,-00.001309,-00.000878,+00.000222
+063.990,+085.432,+178.157,-1.411,+0.032,-0.170,+09.8160,-00.0310,+00.7710,-00.001006,-00.000487,-00.000656
+063.993,+085.432,+178.159,-1.402,-0.008,-0.148,+09.8130,-00.0120,+00.8040,-00.001386,-00.000157,+00.000455
+063.994,+085.431,+178.159,-1.397,+0.017,-0.180,+09.8130,-00.0220,+00.7670,-00.000545,+00.000923,-00.000887
+063.991,+085.430,+178.156,-1.407,+0.047,-0.165,+09.8170,-00.0230,+00.7760,-00.000226,-00.000913,-00.000108
+063.987,+085.430,+178.151,-1.411,+0.017,-0.154,+09.8120,-00.0200,+00.8100,-00.001196,+00.000560,+00.000620
+063.995,+085.430,+178.157,-1.411,+0.012,-0.197,+09.7990,-00.0200,+00.7810,-00.001527,+00.000035,+00.000820
+063.992,+085.430,+178.154,-1.407,+0.017,-0.165,+09.8100,-00.0290,+00.7940,-00.000935,+00.000262,+00.001459
+063.995,+085.428,+178.156,-1.416,+0.022,-0.143,+09.8110,-00.0330,+00.7820,-00.001959,+00.000900,-00.000435
+064.007,+085.428,+178.166,-1.402,+0.017,-0.180,+09.8210,-00.0050,+00.7860,-00.002196,+00.000878,-00.000017
+063.996,+085.427,+178.153,-1.407,+0.012,-0.170,+09.8100,-00.0260,+00.7720,-00.000385,-00.000612,+00.000660
+063.986,+085.428,+178.143,-1.407,-0.003,-0.137,+09.8080,-00.0310,+00.7810,-00.001820,-00.001074,-00.000421
+064.006,+085.428,+178.162,-1.411,+0.007,-0.165,+09.8090,-00.0010,+00.7870,+00.000055,-00.000222,+00.000309
+063.990,+085.428,+178.144,-1.407,+0.051,-0.176,+09.8110,-00.0390,+00.7850,-00.001689,-00.000448,+00.000255
+063.988,+085.428,+178.141,-1.411,-0.003,-0.148,+09.8170,-00.0190,+00.7950,+00.000172,-00.000499,-00.000670
+063.985,+085.426,+178.138,-1.407,+0.032,-0.192,+09.8020,-00.0270,+00.7960,-00.000697,+00.000202,+00.000854
+063.988,+085.426,+178.140,-1.411,+0.012,-0.170,+09.8150,-00.0210,+00.8070,-00.000514,-00.000263,-00.000275
+063.996,+085.429,+178.147,-1.416,-0.013,-0.154,+09.8040,-00.0110,+00.7230,-00.001041,-00.000409,+00.000531
+064.005,+085.429,+178.155,-1.397,+0.012,-0.180,+09.8050,-00.0240,+00.7890,-00.001579,-00.000005,-00.001473
+064.004,+085.428,+178.153,-1.407,+0.002,-0.164,+09.8180,-00.0230,+00.7810,-00.000351,+00.000382,-00.000570
+063.994,+085.428,+178.142,-1.411,+0.012,-0.165,+09.8210,-00.0230,+00.7860,-00.001144,+00.000220,-00.000201
+063.998,+085.428,+178.145,-1.402,+0.022,-0.159,+09.8000,-00.0090,+00.7690,-00.001629,+00.000848,-00.000111
+064.008,+085.429,+178.155,-1.411,+0.002,-0.186,+09.7850,-00.0180,+00.8030,-00.000354,-00.000547,-00.000412
+063.999,+085.427,+178.145,-1.406,+0.037,-0.143,+09.8070,-00.0280,+00.8060,-00.000868,-00.000128,-00.000180
+063.997,+085.426,+178.142,-1.397,+0.007,-0.169,+09.8060,-00.0330,+00.7780,-00.000559,+00.001175,+00.000215
+063.986,+085.425,+178.130,-1.397,+0.017,-0.159,+09.8000,-00.0430,+00.7510,-00.000920,+00.000333,+00.000426
+063.994,+085.427,+178.135,-1.402,+0.022,-0.143,+09.8320,-00.0180,+00.7720,-00.001326,+00.000672,-00.000226
+064.008,+085.427,+178.149,-1.411,+0.047,-0.170,+09.8480,-00.0140,+00.7530,-00.000487,-00.000280,-00.000531
+064.001,+085.427,+178.141,-1.402,+0.007,-0.186,+09.8330,-00.0550,+00.7760,-00.000138,+00.000791,-00.000704
+064.000,+085.426,+178.138,-1.397,-0.008,-0.148,+09.8380,-00.0240,+00.7960,-00.001115,+00.001606,+00.000423
