Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+171.861,-016.886,+006.528,-0.161,+0.332,+2.545,-02.7520,-01.0280,-08.9740,-00.002321,-00.000509,+00.003631
+171.865,-016.887,+006.527,-0.165,+0.306,+2.564,-02.7560,-01.0440,-08.9690,+00.000054,-00.000334,+00.003897
+171.870,-016.889,+006.524,-0.137,+0.315,+2.560,-02.7460,-01.0250,-08.9090,-00.000274,+00.000778,+00.004749
+171.874,-016.889,+006.521,-0.156,+0.337,+2.556,-02.7240,-01.0380,-08.9670,-00.000827,+00.000405,+00.004242
+171.879,-016.888,+006.519,-0.151,+0.330,+2.580,-02.7370,-01.0270,-08.9500,+00.001639,+00.000614,+00.004250
+171.886,-016.889,+006.518,-0.156,+0.340,+2.553,-02.7190,-01.0130,-08.9900,+00.002400,-00.000325,+00.004831
+171.891,-016.888,+006.516,-0.149,+0.350,+2.559,-02.7260,-00.9720,-08.9680,+00.000580,+00.001668,+00.001892
+171.894,-016.888,+006.516,-0.151,+0.315,+2.564,-02.7080,-01.0380,-08.9400,+00.000804,+00.001819,+00.001341
+171.894,-016.887,+006.522,-0.151,+0.335,+2.543,-02.7580,-01.0240,-08.9720,+00.008396,-00.000268,+00.000617
+171.894,-016.889,+006.530,-0.156,+0.342,+2.548,-02.7850,-01.0620,-08.9870,+00.007755,+00.000248,+00.000154
+171.895,-016.889,+006.538,-0.165,+0.320,+2.591,-02.7160,-01.0010,-08.9850,+00.008537,-00.000890,+00.000986
+171.894,-016.889,+006.544,-0.156,+0.340,+2.537,-02.7420,-01.0710,-08.9280,+00.002996,+00.002190,-00.001609
+171.894,-016.889,+006.551,-0.154,+0.345,+2.551,-02.7480,-01.0110,-08.9510,+00.006533,-00.000944,-00.000230
+171.894,-016.892,+006.560,-0.161,+0.315,+2.569,-02.7530,-01.0350,-08.9810,+00.009968,-00.005125,+00.001370
+171.894,-016.898,+006.571,-0.151,+0.340,+2.559,-02.7080,-01.0630,-08.9360,+00.010570,-00.006067,-00.001818
+171.897,-016.905,+006.584,-0.151,+0.337,+2.543,-02.7330,-01.0280,-08.9630,+00.013297,-00.007500,+00.006523
+171.907,-016.917,+006.594,-0.147,+0.340,+2.570,-02.7600,-01.0270,-08.9860,+00.006929,-00.009281,+00.008396
+171.914,-016.927,+006.596,-0.165,+0.340,+2.569,-02.7500,-01.0080,-08.9570,+00.000433,-00.008619,+00.006692
+171.919,-016.935,+006.593,-0.167,+0.325,+2.548,-02.7510,-01.0630,-08.9890,-00.001644,-00.005003,+00.004971
+171.922,-016.941,+006.590,-0.160,+0.320,+2.569,-02.7620,-01.0520,-08.9470,-00.002678,-00.003875,+00.002195
+171.923,-016.944,+006.588,-0.165,+0.370,+2.569,-02.7650,-01.0330,-08.9610,+00.000374,-00.001186,-00.000722
+171.922,-016.942,+006.592,-0.144,+0.350,+2.554,-02.7420,-01.0280,-08.9640,+00.003247,+00.003548,-00.002585
+171.916,-016.936,+006.602,-0.151,+0.330,+2.580,-02.7750,-01.0440,-08.9580,+00.007180,+00.007509,-00.007513
+171.904,-016.920,+006.638,-0.160,+0.360,+2.558,-02.7810,-00.9770,-08.9830,+00.046513,+00.017326,-00.019810
+171.870,-016.899,+006.726,-0.158,+0.364,+2.545,-02.6770,-01.2190,-08.9270,+00.050560,+00.014713,-00.032726
+171.829,-016.876,+006.795,-0.151,+0.310,+2.554,-02.7470,-01.1530,-08.9670,+00.039608,+00.014992,-00.039040
+171.788,-016.849,+006.844,-0.156,+0.335,+2.559,-02.7370,-01.0190,-08.9480,+00.031161,+00.022942,-00.037488
+171.731,-016.808,+006.893,-0.167,+0.337,+2.539,-02.7140,-01.0360,-08.9940,+00.019812,+00.029811,-00.062629
+171.660,-016.768,+006.920,-0.156,+0.345,+2.580,-02.7110,-00.9500,-09.0000,-00.003684,+00.026643,-00.058931
+171.592,-016.725,+006.942,-0.165,+0.340,+2.548,-02.6510,-01.1420,-08.9310,+00.004143,+00.029596,-00.057230
+171.555,-016.687,+006.951,-0.160,+0.345,+2.540,-02.6910,-01.1540,-08.9780,-00.002763,+00.027266,-00.021478
+171.539,-016.657,+006.949,-0.160,+0.345,+2.564,-02.7230,-01.1750,-08.9460,-00.010518,+00.020515,-00.012826
+171.529,-016.641,+006.933,-0.170,+0.350,+2.563,-02.7080,-01.0870,-08.9990,-00.020758,+00.008876,-00.009028
+171.523,-016.634,+006.903,-0.161,+0.330,+2.553,-02.6900,-01.0980,-08.9900,-00.031821,+00.000671,-00.002541
+171.527,-016.639,+006.859,-0.170,+0.360,+2.579,-02.6330,-01.0360,-08.9620,-00.038664,-00.006898,+00.004262
+171.530,-016.654,+006.825,-0.179,+0.340,+2.558,-02.5350,-01.0050,-08.9720,-00.022385,-00.017573,+00.008197
+171.545,-016.682,+006.787,-0.158,+0.340,+2.534,-02.7180,-01.0900,-09.0070,-00.034500,-00.023443,+00.017212
+171.567,-016.708,+006.726,-0.161,+0.305,+2.553,-02.7810,-01.0230,-09.0360,-00.070311,-00.020368,+00.022591
+171.601,-016.733,+006.590,-0.174,+0.335,+2.547,-02.7400,-01.1130,-08.9550,-00.114092,-00.014537,+00.039755
+171.650,-016.747,+006.442,-0.165,+0.342,+2.553,-02.6840,-01.0870,-09.0110,-00.117347,-00.003274,+00.047568
+171.719,-016.754,+006.278,-0.156,+0.315,+2.570,-02.7090,-01.1030,-08.8830,-00.123681,+00.000818,+00.060564
+171.783,-016.753,+006.152,-0.160,+0.335,+2.559,-02.6510,-00.8990,-08.9460,-00.077199,+00.008691,+00.048620
+171.843,-016.760,+006.062,-0.165,+0.320,+2.556,-02.6670,-00.8630,-08.9500,-00.052791,-00.008773,+00.050708
+171.896,-016.780,+005.991,-0.174,+0.301,+2.585,-02.6960,-00.9300,-08.9690,-00.050028,-00.021228,+00.043004
+171.945,-016.804,+005.955,-0.156,+0.320,+2.559,-02.7860,-00.9340,-09.0030,-00.010096,-00.009926,+00.041948
+171.989,-016.817,+005.931,-0.151,+0.305,+2.551,-02.7650,-00.9160,-08.9890,-00.013710,-00.007387,+00.032547
+172.023,-016.831,+005.906,-0.170,+0.330,+2.558,-02.7110,-00.9100,-08.9200,-00.010605,-00.012231,+00.027338
+172.062,-016.844,+005.894,-0.170,+0.306,+2.569,-02.6690,-00.9110,-08.9570,+00.005513,-00.008813,+00.036394
+172.133,-016.846,+005.887,-0.158,+0.315,+2.551,-02.6090,-00.8580,-09.0830,-00.026379,+00.040450,+00.074831
+172.228,-016.816,+005.864,-0.165,+0.296,+2.575,-02.7000,-00.9350,-08.9740,-00.002029,+00.045304,+00.070960
+172.307,-016.749,+005.876,-0.161,+0.310,+2.543,-02.8530,-00.8970,-09.0240,+00.053228,+00.076781,+00.049672
+172.360,-016.659,+005.951,-0.163,+0.340,+2.556,-02.7780,-00.9300,-08.9560,+00.095447,+00.078456,+00.035891
+172.393,-016.588,+006.069,-0.174,+0.301,+2.574,-02.7820,-00.8920,-08.9610,+00.117096,+00.054055,+00.008906
+172.417,-016.552,+006.204,-0.174,+0.325,+2.558,-02.6200,-00.9950,-08.9660,+00.125997,+00.022800,+00.026507
+172.465,-016.547,+006.321,-0.167,+0.340,+2.539,-02.5920,-01.0820,-08.9470,+00.100148,-00.003848,+00.052697
+172.534,-016.579,+006.401,-0.174,+0.330,+2.569,-02.7220,-01.0590,-08.9260,+00.072084,-00.026174,+00.055541
+172.601,-016.631,+006.424,-0.174,+0.350,+2.547,-02.7300,-01.0560,-08.9660,+00.015700,-00.045267,+00.065450
+172.681,-016.694,+006.382,-0.163,+0.345,+2.548,-02.6950,-01.0150,-08.9540,-00.029343,-00.047345,+00.077403
+172.769,-016.764,+006.318,-0.165,+0.350,+2.569,-02.6820,-00.9680,-08.9660,-00.035560,-00.054834,+00.078737
+172.860,-016.839,+006.238,-0.165,+0.330,+2.537,-02.6110,-01.0750,-08.9260,-00.060000,-00.065123,+00.090881
+172.971,-016.948,+006.123,-0.154,+0.330,+2.537,-02.5920,-00.9180,-08.9730,-00.076458,-00.099089,+00.105697
+173.057,-017.074,+006.012,-0.156,+0.360,+2.575,-02.8130,-00.9020,-09.0020,-00.069083,-00.106272,+00.057790
+173.061,-017.224,+005.926,-0.147,+0.364,+2.554,-02.7540,-00.8520,-08.9810,-00.074619,-00.141181,-00.007082
+172.985,-017.423,+005.871,-0.142,+0.317,+2.546,-02.8050,-00.8950,-09.0040,-00.062964,-00.204134,-00.063758
+172.857,-017.692,+005.842,-0.137,+0.300,+2.565,-02.8600,-00.9620,-08.9380,-00.059986,-00.269998,-00.090560
+172.686,-018.046,+005.817,-0.119,+0.315,+2.561,-02.9010,-00.9370,-09.0060,-00.076023,-00.351809,-00.116369
+172.486,-018.505,+005.747,-0.105,+0.330,+2.561,-02.9760,-00.8940,-08.8810,-00.137753,-00.460816,-00.130160
+172.282,-019.123,+005.631,-0.077,+0.310,+2.579,-02.9510,-01.0360,-08.9200,-00.167514,-00.615942,-00.090637
+172.128,-019.936,+005.505,-0.045,+0.309,+2.569,-02.8640,-00.9190,-08.9820,-00.144632,-00.781112,-00.053571
+171.834,-020.946,+005.516,-0.008,+0.302,+2.574,-01.2090,-00.5030,-08.9850,-00.038509,-00.969159,-00.207105
+171.373,-022.144,+005.698,+0.024,+0.284,+2.610,-02.8390,-00.7600,-08.9590,+00.046443,-01.127600,-00.321315
+170.709,-023.500,+006.109,+0.066,+0.343,+2.585,-03.6100,-00.9300,-08.8340,+00.182110,-01.305206,-00.473905
+169.863,-025.055,+006.763,+0.117,+0.327,+2.582,-03.2270,-01.0710,-08.9180,+00.308051,-01.495016,-00.534197
+168.903,-026.901,+007.577,+0.181,+0.322,+2.601,-04.3290,-01.0300,-08.7540,+00.379912,-01.851079,-00.545627
+167.956,-029.246,+008.478,+0.269,+0.336,+2.556,-03.2590,-01.3280,-09.2490,+00.426725,-02.345179,-00.364422
+167.217,-032.333,+009.416,+0.364,+0.369,+2.565,-04.7140,-01.7170,-08.2310,+00.529469,-02.991436,-00.005346
+166.730,-036.301,+010.202,+0.486,+0.368,+2.565,-04.3360,-01.3520,-08.7930,+00.412198,-03.806083,+00.434937
+166.642,-041.394,+010.947,+0.666,+0.415,+2.487,-07.0180,-01.5350,-08.0060,+00.897587,-04.711955,+00.920567
+166.616,-047.481,+012.045,+0.846,+0.415,+2.419,-07.0240,-01.9700,-08.9940,+01.038842,-05.515159,+01.184742
+166.713,-054.333,+013.323,+1.045,+0.425,+2.348,-05.7860,-01.1630,-08.5120,+01.195455,-05.933833,+01.459944
+166.584,-061.640,+014.888,+1.266,+0.481,+2.201,-07.8570,-00.7060,-07.8750,+01.385192,-06.312052,+01.607012
+166.448,-069.178,+017.038,+1.451,+0.466,+2.008,-08.8400,-01.4730,-11.8720,+01.800416,-06.327560,+01.896249
+167.082,-076.523,+018.695,+1.612,+0.442,+1.851,-12.1530,-02.6670,-14.8040,+02.141830,-05.539040,+02.074094
+174.058,-079.219,+014.140,+1.686,+0.460,+1.698,-14.1830,-05.8850,-48.0110,+01.537973,+01.680697,+01.291973
-176.876,-076.313,+006.619,+1.647,+0.419,+1.751,+00.2050,-04.3340,-10.7020,+00.754039,+03.208110,+01.006347
-172.714,-072.941,+002.709,+1.603,+0.402,+1.803,+00.7260,-03.2480,-03.0270,-00.252489,+02.790477,+00.552348
-171.414,-070.016,+000.896,+1.584,+0.388,+1.866,-00.2750,-02.4640,-07.6440,-00.580206,+02.571371,+00.096110
-171.731,-066.525,+000.578,+1.531,+0.386,+1.929,-01.1940,-01.7010,-11.5990,-00.530342,+03.443228,-00.239954
-172.519,-062.054,+000.621,+1.455,+0.365,+2.065,-01.5470,-00.7460,-08.5470,-00.592529,+04.104810,-00.362191
-173.304,-057.191,+000.699,+1.363,+0.396,+2.163,-02.3620,-00.7430,-07.5750,-00.464675,+04.295096,-00.419519
-174.164,-052.158,+001.003,+1.252,+0.371,+2.271,-03.5790,-01.3050,-09.5330,-00.300805,+04.453074,-00.553338
-175.090,-046.834,+001.420,+1.110,+0.395,+2.404,-04.9070,-00.9740,-11.1400,-00.203135,+04.743765,-00.648808
-175.917,-041.163,+001.946,+0.883,+0.433,+2.534,-06.4360,-00.9340,-11.5790,+00.039194,+05.039001,-00.664224
-176.581,-035.360,+002.509,+0.641,+0.411,+2.593,-07.1130,-01.5390,-10.1160,+00.158928,+04.989731,-00.650589
-177.203,-029.875,+003.001,+0.440,+0.359,+2.655,-07.5580,-02.6000,-09.8200,+00.116615,+04.599353,-00.730453
-178.043,-024.999,+003.540,+0.265,+0.351,+2.636,-07.5330,-03.6510,-10.7450,+00.161096,+03.969812,-01.011535
-179.277,-020.575,+004.267,+0.114,+0.328,+2.611,-08.3940,-03.7100,-15.1950,+00.281952,+03.752253,-01.378325
+179.257,-016.089,+005.059,-0.017,+0.329,+2.592,-09.9880,-03.1550,-16.9060,+00.269268,+03.865092,-01.588950
+177.827,-011.398,+005.583,-0.151,+0.300,+2.500,-10.3000,-02.5710,-14.4740,+00.072063,+03.971598,-01.554886
+176.662,-006.867,+005.803,-0.228,+0.306,+2.448,-09.9800,-01.4690,-12.0030,+00.065115,+03.729827,-01.269361
+175.889,-002.720,+006.157,-0.281,+0.306,+2.468,-09.3990,-01.4570,-10.4520,+00.372001,+03.389130,-00.917828
+175.378,+000.872,+006.750,-0.378,+0.391,+2.473,-08.4190,-02.1400,-08.4920,+00.581201,+02.849835,-00.742363
+174.875,+003.858,+007.577,-0.465,+0.380,+2.494,-08.3260,-02.1040,-08.3600,+00.878337,+02.366997,-00.791734
+174.216,+006.608,+008.845,-0.576,+0.408,+2.535,-08.9730,-02.1180,-08.7450,+01.237592,+02.285648,-00.995210
+173.379,+009.204,+009.924,-0.705,+0.458,+2.512,-08.5790,-01.3950,-04.6180,+00.877424,+01.948912,-01.114136
+172.494,+011.165,+010.680,-0.798,+0.469,+2.484,-08.7750,+00.5130,-03.7380,+00.826541,+01.313625,-00.986871
+171.740,+012.513,+011.495,-0.876,+0.509,+2.494,-07.9500,+00.0920,-03.5480,+00.796298,+00.849799,-00.779367
+171.102,+013.217,+011.984,-0.922,+0.510,+2.476,-06.1160,-00.7850,-04.5130,+00.382969,+00.290134,-00.588954
+170.545,+013.490,+012.060,-0.948,+0.510,+2.466,-04.2990,-02.6870,-08.2120,+00.118565,+00.113535,-00.479421
+169.930,+013.908,+012.015,-0.987,+0.501,+2.489,-02.4720,-04.8590,-07.8130,+00.089271,+00.303479,-00.701897
+168.873,+014.388,+011.772,-1.029,+0.466,+2.460,-02.5490,-05.4440,-06.4960,-00.028198,+00.137794,-01.124553
+167.234,+014.793,+011.139,-1.043,+0.439,+2.447,-04.3300,-04.8930,-06.7840,-00.328409,+00.050987,-01.602658
+165.086,+015.018,+010.017,-1.061,+0.383,+2.465,-06.1630,-03.8460,-02.9090,-00.586826,-00.329400,-01.942201
+162.516,+014.427,+008.729,-1.066,+0.334,+2.471,-08.5440,-02.3790,-01.4270,-00.500585,-01.203147,-02.106957
+159.621,+013.538,+007.491,-1.045,+0.292,+2.534,+17.5320,-02.9080,-24.0360,-00.033064,-01.054443,-02.358439
+158.617,+012.205,+007.153,-1.015,+0.221,+2.603,+07.2680,+12.4240,+02.5540,+00.522352,-02.040843,+00.151188
+158.453,+009.054,+007.998,-0.955,+0.284,+2.648,-08.8740,+05.2310,-13.7640,+01.093295,-02.835373,+00.296395
+158.718,+006.362,+008.824,-0.892,+0.333,+2.693,-01.8490,+07.2100,-14.7530,+00.858050,-02.132565,+00.976937
+159.325,+003.833,+010.256,-0.825,+0.382,+2.782,-02.6520,-11.1050,-11.8460,+01.282504,-02.038691,+00.567941
+158.928,+001.575,+011.474,-0.770,+0.456,+2.789,-01.6560,-05.4360,-11.6430,+00.945036,-01.959463,-00.144336
+158.401,-000.595,+012.467,-0.698,+0.490,+2.835,-01.0110,-03.0560,-10.8520,+00.895687,-01.947499,-00.011704
+157.888,-002.711,+013.618,-0.640,+0.519,+2.902,-00.9980,-01.9080,-10.8690,+00.996506,-01.884330,+00.042043
+157.520,-004.936,+014.764,-0.589,+0.602,+2.914,-01.4130,-03.0250,-08.7430,+01.013267,-02.074692,+00.197472
+157.102,-007.491,+015.770,-0.497,+0.648,+2.937,-01.5320,-04.2860,-09.1800,+00.700195,-02.338014,+00.223947
+156.725,-009.711,+016.034,-0.423,+0.645,+2.996,-02.9760,-02.0470,-12.2020,-00.173502,-01.690199,+00.234037
+156.510,-010.962,+015.520,-0.372,+0.654,+2.988,-02.3860,-01.9000,-10.0860,-00.568625,-00.870745,+00.058305
+156.318,-011.806,+014.837,-0.349,+0.632,+3.002,-02.0110,-03.0910,-08.9380,-00.691038,-00.716792,+00.019756
+156.225,-012.622,+013.938,-0.326,+0.571,+3.044,-02.3330,-02.7730,-09.3040,-00.869396,-00.678248,+00.144253
+156.301,-013.327,+012.916,-0.293,+0.546,+3.040,-02.1800,-01.5740,-09.3460,-00.863384,-00.563050,+00.233784
+156.478,-014.005,+011.955,-0.268,+0.516,+3.044,-02.8380,-01.8450,-09.9090,-00.808621,-00.492551,+00.283970
+156.755,-014.566,+010.993,-0.243,+0.471,+3.059,-02.6600,-01.8640,-09.2800,-00.773937,-00.403012,+00.354752
+157.132,-015.047,+010.029,-0.215,+0.441,+3.034,-02.8530,-02.2370,-09.0780,-00.740472,-00.308895,+00.391236
+157.502,-015.392,+009.210,-0.211,+0.422,+3.064,-02.6260,-01.6840,-09.0120,-00.593087,-00.222678,+00.323273
+157.760,-015.636,+008.544,-0.201,+0.397,+3.094,-02.8730,-01.2120,-09.1500,-00.500224,-00.138939,+00.208156
+157.939,-015.788,+007.978,-0.210,+0.417,+3.082,-02.5680,-01.2920,-09.0890,-00.433115,-00.100367,+00.152880
+158.111,-015.917,+007.452,-0.201,+0.363,+3.059,-02.7280,-01.1770,-09.0240,-00.410724,-00.086917,+00.158267
+158.303,-016.052,+006.902,-0.201,+0.323,+3.100,-02.4370,-01.3050,-09.0900,-00.447773,-00.107414,+00.196424
+158.541,-016.182,+006.383,-0.192,+0.362,+3.073,-02.8010,-01.0260,-09.0620,-00.357135,-00.075433,+00.195039
+158.699,-016.269,+005.991,-0.181,+0.328,+3.068,-02.7050,-00.7470,-09.0320,-00.274660,-00.055763,+00.102050
+158.784,-016.340,+005.697,-0.183,+0.289,+3.090,-02.7930,-00.7370,-09.0520,-00.223215,-00.047476,+00.065346
+158.842,-016.395,+005.442,-0.183,+0.289,+3.085,-02.7760,-00.8210,-09.0410,-00.199107,-00.043222,+00.048424
+158.902,-016.455,+005.204,-0.176,+0.286,+3.077,-02.6480,-00.7550,-08.9950,-00.186909,-00.051000,+00.059415
+158.967,-016.522,+004.974,-0.183,+0.294,+3.095,-02.5290,-00.5890,-08.9280,-00.178039,-00.055989,+00.058450
+159.037,-016.596,+004.759,-0.174,+0.254,+3.091,-02.6220,-00.6740,-08.9670,-00.177245,-00.064255,+00.067384
+159.114,-016.682,+004.517,-0.174,+0.259,+3.083,-02.6950,-00.5960,-08.9320,-00.191847,-00.074114,+00.073583
+159.208,-016.787,+004.266,-0.174,+0.284,+3.085,-02.6750,-00.6330,-09.0250,-00.195719,-00.095395,+00.098090
+159.326,-016.908,+004.003,-0.165,+0.254,+3.086,-02.7880,-00.4470,-09.0300,-00.195364,-00.096821,+00.100293
+159.398,-017.021,+003.765,-0.165,+0.234,+3.075,-02.8450,-00.4240,-09.0260,-00.183818,-00.091162,+00.049432
+159.468,-017.144,+003.516,-0.165,+0.210,+3.097,-02.8760,-00.6100,-08.9540,-00.213054,-00.104228,+00.073182
+159.581,-017.267,+003.238,-0.151,+0.205,+3.092,-02.9390,-00.5650,-08.9640,-00.207929,-00.101462,+00.110112
+159.729,-017.396,+002.969,-0.153,+0.205,+3.089,-02.9510,-00.4660,-08.9980,-00.188033,-00.104995,+00.138572
+159.882,-017.520,+002.721,-0.146,+0.185,+3.119,-02.9050,-00.3130,-09.0250,-00.169752,-00.103741,+00.124885
+160.004,-017.649,+002.496,-0.142,+0.195,+3.082,-02.8630,-00.3650,-08.9940,-00.157202,-00.114736,+00.103603
+160.125,-017.799,+002.279,-0.130,+0.190,+3.090,-02.9000,-00.2290,-09.0760,-00.170756,-00.136101,+00.107120
+160.236,-017.971,+002.032,-0.128,+0.150,+3.088,-02.8410,-00.1290,-08.9840,-00.189813,-00.163045,+00.098019
+160.333,-018.197,+001.778,-0.119,+0.165,+3.083,-03.0080,+00.2880,-08.8290,-00.203033,-00.194973,+00.062559
+160.365,-018.451,+001.538,-0.116,+0.150,+3.086,-02.8520,-00.0320,-09.0060,-00.203337,-00.246358,+00.022334
+160.404,-018.834,+001.260,-0.100,+0.135,+3.122,-02.7590,-00.2810,-08.9980,-00.239184,-00.398621,+00.059236
+160.467,-019.458,+000.929,-0.077,+0.174,+3.079,-03.0370,-00.0250,-09.0120,-00.283108,-00.631609,+00.042578
+160.461,-020.380,+000.611,-0.035,+0.112,+3.095,-02.9030,-00.1550,-08.9580,-00.278723,-00.918868,-00.009011
+160.399,-021.667,+000.312,+0.011,+0.085,+3.132,-03.2770,+00.0800,-08.8040,-00.260986,-01.256892,-00.075623
+160.216,-023.431,+000.133,+0.089,+0.128,+3.103,-03.0250,-00.2990,-09.1980,-00.197742,-01.756320,-00.187675
+159.906,-025.868,+000.099,+0.189,+0.088,+3.086,-03.0480,-01.1720,-09.7400,-00.091590,-02.371966,-00.201071
+160.009,-029.147,-000.026,+0.306,+0.052,+3.076,-02.6590,-01.5640,-10.8120,-00.117742,-03.220006,+00.318254
+161.201,-033.520,-001.482,+0.496,+0.035,+3.041,-03.8570,-03.0290,-10.1220,-01.324118,-04.205543,+01.150100
+163.981,-039.176,-006.230,+0.708,-0.093,+2.955,-05.8940,-04.0300,-12.1550,-03.638578,-05.522310,+01.903804
+169.009,-045.350,-015.092,+0.938,-0.320,+2.810,-06.4430,-02.1600,-13.4290,-05.297559,-06.057471,+02.407806
+176.273,-049.962,-026.707,+1.127,-0.575,+2.557,-11.4240,-09.0700,-17.1560,-06.160519,-04.596735,+02.381615
-177.682,-052.349,-039.733,+1.225,-0.838,+2.316,-07.2730,-10.2600,-14.4100,-08.157791,-02.855462,+00.917271
+179.494,-053.570,-042.543,+1.255,-0.952,+2.184,-03.8990,-22.4020,-19.9670,-03.077288,+01.850198,-03.201348
+169.735,-054.461,-037.757,+1.255,-0.878,+2.114,-01.5490,-07.4760,-03.5850,-02.515278,+02.477892,-04.537170
+160.036,-055.313,-032.384,+1.280,-0.830,+2.090,-02.0890,+00.0280,-06.0320,-01.973585,+02.111819,-04.199707
+151.389,-055.099,-027.018,+1.278,-0.766,+2.092,-01.9390,+02.3300,-08.5330,-01.238703,+02.438891,-03.262683
+144.294,-053.481,-022.293,+1.255,-0.726,+2.097,-02.3620,-00.4550,-11.0850,-00.803245,+03.038124,-02.414842
+138.088,-050.520,-018.253,+1.197,-0.686,+2.104,-03.1440,-04.6460,-11.1650,-00.727115,+03.909543,-02.225949
+131.891,-046.710,-014.348,+1.144,-0.670,+2.167,-03.2230,-06.8870,-06.1200,-00.616621,+04.237756,-02.704075
+125.562,-042.955,-010.466,+1.075,-0.601,+2.184,-04.2760,-07.6490,-06.8560,-00.408953,+03.922025,-03.389819
+118.983,-039.030,-006.453,+1.015,-0.563,+2.233,-06.9430,-06.0240,-11.0780,-00.235071,+04.163089,-03.964363
+112.821,-034.529,-003.019,+0.974,-0.545,+2.266,-07.7120,-02.8340,-08.9120,-00.214161,+04.246658,-03.883951
+107.859,-030.010,-000.486,+0.946,-0.520,+2.318,-07.9030,-02.8360,-09.4210,-00.033174,+03.918087,-03.318495
+103.850,-025.684,+001.243,+0.916,-0.512,+2.411,-07.8930,-06.5240,-10.0650,-00.257980,+03.651149,-03.052812
+100.118,-021.695,+002.330,+0.864,-0.503,+2.551,-07.9280,-08.6080,-10.1140,-00.341711,+03.221281,-03.154126
+096.237,-018.092,+003.468,+0.716,-0.472,+2.630,-08.3900,-08.1020,-10.4930,-00.003150,+02.821220,-03.438042
+092.345,-014.926,+004.937,+0.589,-0.458,+2.592,-09.7290,-05.0970,-11.0290,+00.508012,+02.344360,-03.403668
+088.888,-012.075,+006.505,+0.550,-0.470,+2.553,-11.2380,-02.6650,-13.2920,+00.727651,+02.137195,-02.968002
+086.231,-009.155,+007.984,+0.614,-0.451,+2.491,-11.9960,-00.2810,-14.0870,+00.992749,+02.340365,-02.350335
+084.396,-005.970,+009.629,+0.679,-0.451,+2.631,-11.3990,+00.4410,-12.2240,+01.307619,+02.574124,-01.787742
+083.225,-002.805,+011.185,+0.647,-0.371,+2.841,-10.8090,+00.9740,-09.3690,+01.228921,+02.466516,-01.337746
+082.596,-000.008,+012.515,+0.523,-0.256,+2.996,-12.3040,+02.8950,-07.8970,+01.110103,+02.173169,-00.823451
+082.713,+002.332,+013.649,+0.364,-0.146,+3.042,-13.0340,+03.0960,-05.9940,+00.938249,+01.914526,-00.095842
+083.438,+004.300,+014.804,+0.237,-0.080,+3.090,-12.7570,+02.2680,-04.1900,+00.996986,+01.739941,+00.307975
+084.282,+005.728,+015.830,+0.108,-0.040,+3.062,-11.5520,+00.5840,-00.7460,+00.650116,+01.110422,+00.386941
+084.782,+006.239,+016.227,+0.073,+0.015,+3.082,-11.3930,-00.7570,-01.2500,+00.118494,+00.231825,+00.221979
+084.843,+006.081,+016.176,+0.057,+0.025,+3.113,-11.5150,-01.4290,-03.1920,-00.127598,-00.281621,+00.020597
+084.638,+005.432,+015.852,+0.066,+0.035,+3.092,-10.5510,-02.0050,-02.6440,-00.325077,-00.806101,-00.021256
+084.284,+004.182,+015.463,+0.112,+0.027,+3.108,-05.8020,-03.1770,-03.3020,-00.375495,-01.308995,+00.073995
+084.087,+002.599,+014.426,+0.168,-0.069,+3.151,+08.2530,-05.5680,-14.1700,-01.250359,-01.117929,+00.465474
+084.342,+000.012,+012.171,+0.260,-0.129,+3.134,+00.3930,-00.4700,-01.2610,-02.286610,-02.662073,+00.505063
+084.095,-003.354,+010.840,+0.384,-0.175,+3.126,-07.5220,+00.5860,-18.1970,-01.215858,-02.555349,+00.240367
+083.780,-006.003,+009.548,+0.481,-0.245,+3.145,-02.9350,+02.5950,-08.7180,-00.562129,-02.431279,+00.145106
+083.321,-008.914,+009.467,+0.611,-0.207,+3.112,-02.2990,-02.5920,-10.6540,+00.035686,-02.609788,-00.055343
+082.652,-012.249,+009.150,+0.735,-0.260,+3.097,-05.4270,-02.1240,-35.2400,-01.348536,-02.932426,+00.037200
+082.344,-013.422,+008.360,+0.795,-0.273,+3.116,-04.6880,-01.6380,-16.0800,-00.394623,-00.961871,-00.030210
+082.259,-014.127,+008.353,+0.823,-0.278,+3.079,-03.7020,-01.8390,-10.6410,+00.075218,-00.516819,+00.056594
+082.255,-014.562,+008.275,+0.851,-0.291,+3.064,-03.3010,-01.7360,-09.0790,-00.092845,-00.232977,+00.044444
+082.353,-014.715,+008.057,+0.851,-0.313,+3.097,-02.4380,-01.1440,-09.1920,-00.215667,-00.097851,+00.136248
+082.485,-014.837,+007.792,+0.846,-0.308,+3.064,-02.8030,-00.7670,-09.0300,-00.177276,-00.083229,+00.094735
+082.509,-014.939,+007.645,+0.855,-0.325,+3.057,-02.4190,-00.8570,-08.9810,-00.091047,-00.095859,+00.005270
+082.474,-015.048,+007.605,+0.864,-0.348,+3.065,-02.3290,-00.9720,-08.9530,-00.012380,-00.100774,-00.018272
+082.441,-015.124,+007.574,+0.860,-0.328,+3.054,-02.2460,-01.1490,-08.9260,-00.052551,-00.055046,-00.004555
+082.491,-015.184,+007.461,+0.862,-0.343,+3.049,-02.8510,-01.3960,-09.0980,-00.105665,-00.036565,+00.069492
